DateTime,wind_LV_ActivePower_kW,wind_Wind_Speed_m_s,wind_Theoretical_Power_Curve_KWh,wind_Wind_Direction,wind_Energy_from_ActivePower_kWh,solar_Gb_i,solar_Gd_i,solar_Gr_i,solar_H_sun,solar_T2m,solar_WS10m,solar_Int,solar_G_i__POA,load_PJME_MW,season,day_night
2018-03-29 00:00:00,2941.86694335937,10.473629951477,3053.12147557007,32.1331596374511,2941.86694335937,0.0,0.0,0.0,0.0,8.52,2.28,0,0.0,25314.0,spring,night
2018-03-29 01:00:00,3004.93896484375,10.7830600738525,3190.34625602487,25.069379806518505,3004.93896484375,0.0,0.0,0.0,0.0,7.67,0.21,0,0.0,23890.0,spring,night
2018-03-29 02:00:00,3331.41088867187,10.7099895477294,3160.14095821816,22.3617401123046,3331.41088867187,0.0,0.0,0.0,0.0,7.13,1.24,0,0.0,23014.0,spring,night
2018-03-29 03:00:00,3475.94091796875,11.0726203918457,3297.48384858404,21.1586799621582,3475.94091796875,0.0,0.0,0.0,0.0,6.34,2.21,0,0.0,22635.0,spring,night
2018-03-29 04:00:00,3568.56298828125,12.9051799774169,3597.16467635887,20.1054897308349,3568.56298828125,18.34,21.3,0.92,5.08,5.84,2.48,0,40.56,22593.0,spring,night
2018-03-29 18:00:00,0.0,3.60460495948791,64.591131266604,46.7882499694824,0.0,0.0,0.0,0.0,0.0,3.4,3.31,0,0.0,27963.0,spring,night
2018-03-29 19:00:00,615.226684570312,6.24572801589965,710.071357770347,0.626226127147674,615.226684570312,0.0,0.0,0.0,0.0,2.67,3.86,0,0.0,28392.0,spring,night
2018-03-29 20:00:00,315.673187255859,5.29910993576049,413.023518221843,358.9065856933589,315.673187255859,0.0,0.0,0.0,0.0,2.52,4.0,0,0.0,29726.0,spring,night
2018-03-29 21:00:00,89.6665496826171,3.90359497070312,110.233748748898,20.4427604675292,89.6665496826171,0.0,0.0,0.0,0.0,2.38,3.86,0,0.0,30557.0,spring,night
2018-03-29 22:00:00,0.0,2.03529810905456,0.0,31.6887607574462,0.0,0.0,0.0,0.0,0.0,2.22,3.31,0,0.0,29477.0,spring,night
2018-03-29 23:00:00,0.0,3.08697605133056,19.3884203229827,320.30288696289,0.0,0.0,0.0,0.0,0.0,2.19,2.9,0,0.0,27349.0,spring,night
2018-03-30 00:00:00,0.0,3.43217897415161,44.7720204287507,315.797088623046,0.0,0.0,0.0,0.0,0.0,2.24,2.14,0,0.0,25534.0,spring,night
2018-03-30 01:00:00,0.0,2.649169921875,0.0,339.31588745117097,0.0,0.0,0.0,0.0,0.0,1.65,2.0,0,0.0,24165.0,spring,night
2018-03-30 02:00:00,0.0,1.63258302211761,0.0,335.985809326171,0.0,0.0,0.0,0.0,0.0,1.39,2.0,0,0.0,23531.0,spring,night
2018-03-30 03:00:00,0.0,0.59829032421112,0.0,337.516906738281,0.0,0.0,0.0,0.0,0.0,1.27,1.86,0,0.0,23358.0,spring,night
2018-03-30 04:00:00,0.0,3.05033802986145,17.813530335593,292.529998779296,0.0,0.0,11.82,0.24,5.39,1.05,2.0,0,12.06,23526.0,spring,night
2018-03-30 18:00:00,212.722503662109,4.5421347618103,230.971864746693,230.593704223632,212.722503662109,0.0,0.0,0.0,0.0,5.6,0.83,0,0.0,30789.0,spring,night
2018-03-30 19:00:00,123.176803588867,4.10334587097167,142.42866967742,231.44900512695295,123.176803588867,0.0,0.0,0.0,0.0,6.1,0.9,0,0.0,31239.0,spring,night
2018-03-30 20:00:00,352.961395263671,5.46522521972656,459.051719748262,229.683197021484,352.961395263671,0.0,0.0,0.0,0.0,5.83,0.76,0,0.0,32283.0,spring,night
2018-03-30 21:00:00,141.203994750976,4.43648099899291,208.674549064325,227.586807250976,141.203994750976,0.0,0.0,0.0,0.0,5.5,0.9,0,0.0,32184.0,spring,night
2018-03-30 22:00:00,377.269104003906,5.62857723236083,506.75926359613,209.10789489746,377.269104003906,0.0,0.0,0.0,0.0,5.2,1.03,0,0.0,30872.0,spring,night
2018-03-30 23:00:00,918.674011230468,7.06883478164672,1047.27900737416,208.13360595703097,918.674011230468,0.0,0.0,0.0,0.0,4.9,1.03,0,0.0,28674.0,spring,night
2018-03-31 00:00:00,760.258178710937,6.75725603103637,910.358254065552,201.04620361328097,760.258178710937,0.0,0.0,0.0,0.0,3.68,1.17,0,0.0,26711.0,spring,night
2018-03-31 01:00:00,811.328186035156,6.94012308120727,989.260534828452,198.89259338378895,811.328186035156,0.0,0.0,0.0,0.0,2.31,1.38,0,0.0,25277.0,spring,night
2018-03-31 02:00:00,1364.42602539062,8.2989444732666,1705.55249945598,199.39599609375,1364.42602539062,0.0,0.0,0.0,0.0,1.59,1.52,0,0.0,24511.0,spring,night
2018-03-31 03:00:00,2020.5419921875,9.55426979064941,2482.31480466201,202.182495117187,2020.5419921875,0.0,0.0,0.0,0.0,1.1,1.52,0,0.0,24151.0,spring,night
2018-03-31 04:00:00,2207.1630859375,10.2474899291992,2936.62879693883,192.832901000976,2207.1630859375,19.49,25.48,1.09,5.7,0.73,1.59,0,46.06,24203.0,spring,night
2018-03-31 18:00:00,3604.19506835937,16.6267204284667,3600.0,195.835006713867,3604.19506835937,0.0,0.0,0.0,0.0,7.19,2.14,0,0.0,32311.0,spring,night
2018-03-31 19:00:00,3604.19311523437,14.1717500686645,3600.0,186.675903320312,3604.19311523437,0.0,0.0,0.0,0.0,6.53,2.14,0,0.0,32040.0,spring,night
2018-03-31 20:00:00,3603.78588867187,17.2353000640869,3600.0,193.812103271484,3603.78588867187,0.0,0.0,0.0,0.0,6.23,2.07,0,0.0,32361.0,spring,night
2018-03-31 21:00:00,3604.14599609375,17.1815395355224,3600.0,185.076202392578,3604.14599609375,0.0,0.0,0.0,0.0,6.02,1.93,0,0.0,31893.0,spring,night
2018-03-31 22:00:00,3603.93701171875,17.7148895263671,3600.0,188.938201904296,3603.93701171875,0.0,0.0,0.0,0.0,5.77,2.0,0,0.0,30721.0,spring,night
2018-03-31 23:00:00,3603.92504882812,16.2273006439208,3600.0,191.414001464843,3603.92504882812,0.0,0.0,0.0,0.0,5.79,2.0,0,0.0,28886.0,spring,night
2018-04-01 00:00:00,3603.64306640625,18.1639804840087,3600.0,194.87229919433497,3603.64306640625,0.0,0.0,0.0,0.0,5.9,2.14,0,0.0,26877.0,spring,night
2018-04-01 01:00:00,3602.92602539062,20.3405895233154,3600.0,192.83039855957,3602.92602539062,0.0,0.0,0.0,0.0,5.49,2.34,0,0.0,25597.0,spring,night
2018-04-01 02:00:00,3602.837890625,21.1428108215332,3600.0,191.48950195312497,3602.837890625,0.0,0.0,0.0,0.0,4.88,2.34,0,0.0,24684.0,spring,night
2018-04-01 03:00:00,3603.14404296875,19.6833801269531,3600.0,188.76350402832,3603.14404296875,0.0,0.0,0.0,0.0,4.09,2.14,0,0.0,24202.0,spring,night
2018-04-01 04:00:00,3603.06201171875,17.963809967041,3600.0,184.375,3603.06201171875,10.94,33.51,0.94,6.01,3.47,2.07,0,45.39,23963.0,spring,night
2018-04-01 18:00:00,2959.88500976562,11.2540702819824,3354.95979599124,237.01550292968705,2959.88500976562,0.0,0.0,0.0,0.0,13.52,3.66,0,0.0,27472.0,spring,night
2018-04-01 19:00:00,1837.49096679687,11.4266004562377,3403.14859915525,273.896911621093,1837.49096679687,0.0,0.0,0.0,0.0,12.34,3.52,0,0.0,27892.0,spring,night
2018-04-01 20:00:00,0.0,9.07522296905517,2192.59291118376,275.924102783203,0.0,0.0,0.0,0.0,0.0,11.49,3.45,0,0.0,29016.0,spring,night
2018-04-01 21:00:00,3066.01806640625,11.2812700271606,3362.96630807759,282.079010009765,3066.01806640625,0.0,0.0,0.0,0.0,10.86,3.38,0,0.0,29403.0,spring,night
2018-04-01 22:00:00,328.309814453125,10.6878795623779,3150.73932489508,253.145294189453,328.309814453125,0.0,0.0,0.0,0.0,10.45,3.45,0,0.0,28663.0,spring,night
2018-04-01 23:00:00,450.992797851562,5.5507640838623,483.722334792097,261.06689453125,450.992797851562,0.0,0.0,0.0,0.0,10.03,3.45,0,0.0,27361.0,spring,night
2018-04-02 00:00:00,1026.03100585937,7.02584600448608,1027.66626767926,239.996597290039,1026.03100585937,0.0,0.0,0.0,0.0,9.53,3.31,0,0.0,25895.0,spring,night
2018-04-02 01:00:00,0.0,5.11688804626464,365.242828062776,246.820602416992,0.0,0.0,0.0,0.0,0.0,9.31,3.1,0,0.0,24587.0,spring,night
2018-04-02 02:00:00,0.0,8.14353656768798,1613.23418742177,216.976501464843,0.0,0.0,0.0,0.0,0.0,8.69,3.03,0,0.0,23759.0,spring,night
2018-04-02 03:00:00,0.0,10.6279296875,3124.62483452614,237.337203979492,0.0,0.0,0.0,0.0,0.0,8.08,3.1,0,0.0,23346.0,spring,night
2018-04-02 04:00:00,0.0,10.9056596755981,3238.10644368212,262.275207519531,0.0,0.0,9.09,0.18,6.31,8.1,3.17,0,9.27,23251.0,spring,night
2018-04-02 18:00:00,741.378479003906,6.57181787490844,834.370861755136,213.322204589843,741.378479003906,0.0,0.0,0.0,0.0,4.85,1.79,0,0.0,24936.0,spring,night
2018-04-02 19:00:00,595.812194824218,6.06027221679687,644.509263818614,235.472900390625,595.812194824218,0.0,0.0,0.0,0.0,3.99,1.72,0,0.0,25690.0,spring,night
2018-04-02 20:00:00,1254.20104980468,7.70970296859741,1368.39828370101,239.326293945312,1254.20104980468,0.0,0.0,0.0,0.0,3.1,1.45,0,0.0,27240.0,spring,night
2018-04-02 21:00:00,866.723327636718,6.86161184310913,954.888978724187,253.029693603515,866.723327636718,0.0,0.0,0.0,0.0,2.78,1.38,0,0.0,28358.0,spring,night
2018-04-02 22:00:00,1128.68298339843,7.43664503097534,1225.3406942189,252.758895874023,1128.68298339843,0.0,0.0,0.0,0.0,2.82,1.24,0,0.0,27360.0,spring,night
2018-04-02 23:00:00,1236.35095214843,7.58693313598632,1303.07403498951,285.686309814453,1236.35095214843,0.0,0.0,0.0,0.0,3.02,1.1,0,0.0,25693.0,spring,night
2018-04-03 00:00:00,340.338714599609,5.27067184448242,405.384514774763,337.847412109375,340.338714599609,0.0,0.0,0.0,0.0,3.01,0.97,0,0.0,24090.0,spring,night
2018-04-03 01:00:00,365.271301269531,5.38729381561279,437.154662637433,20.9583797454833,365.271301269531,0.0,0.0,0.0,0.0,2.71,0.9,0,0.0,22877.0,spring,night
2018-04-03 02:00:00,170.929092407226,4.3419542312622,189.27506097723,16.9621601104736,170.929092407226,0.0,0.0,0.0,0.0,2.32,0.76,0,0.0,22260.0,spring,night
2018-04-03 03:00:00,0.0,2.74914097785949,0.0,2.4585769176483097,0.0,0.0,0.0,0.0,0.0,2.02,0.69,0,0.0,22115.0,spring,night
2018-04-03 04:00:00,0.0,2.14731097221374,0.0,11.9060401916503,0.0,9.72,38.84,1.03,6.61,1.74,0.76,0,49.59,22327.0,spring,night
2018-04-03 18:00:00,203.40559387207,4.70503091812133,266.704932882116,54.83647155761711,203.40559387207,0.0,0.0,0.0,0.0,5.76,1.31,0,0.0,28592.0,spring,night
2018-04-03 19:00:00,347.682312011718,5.3541350364685,428.001442530823,47.5888595581054,347.682312011718,0.0,0.0,0.0,0.0,6.45,0.69,0,0.0,28950.0,spring,night
2018-04-03 20:00:00,53.3993186950683,3.67133688926696,73.5382379677949,63.1605796813964,53.3993186950683,0.0,0.0,0.0,0.0,5.99,0.28,0,0.0,30195.0,spring,night
2018-04-03 21:00:00,3.06060099601745,3.28288507461547,31.4542396229117,70.0516128540039,3.06060099601745,0.0,0.0,0.0,0.0,5.66,0.55,0,0.0,30239.0,spring,night
2018-04-03 22:00:00,7.76238489151,3.33677291870117,35.8500133000779,76.8526763916015,7.76238489151,0.0,0.0,0.0,0.0,5.17,0.76,0,0.0,28711.0,spring,night
2018-04-03 23:00:00,81.6672210693359,4.05563306808471,133.398178434617,72.4365234375,81.6672210693359,0.0,0.0,0.0,0.0,4.68,0.97,0,0.0,26536.0,spring,night
2018-04-04 00:00:00,55.5405311584472,3.80965495109558,94.3522496217456,75.9742736816406,55.5405311584472,0.0,0.0,0.0,0.0,4.28,1.03,0,0.0,24578.0,spring,night
2018-04-04 01:00:00,0.0,2.76345205307006,0.0,59.42515182495109,0.0,0.0,0.0,0.0,0.0,3.89,1.03,0,0.0,23139.0,spring,night
2018-04-04 02:00:00,0.0,3.04161095619201,17.4700683321616,63.03993988037101,0.0,0.0,0.0,0.0,0.0,3.05,1.1,0,0.0,22304.0,spring,night
2018-04-04 03:00:00,0.0,3.30452609062194,33.1637260894613,51.75976181030269,0.0,0.0,0.0,0.0,0.0,2.1,1.24,0,0.0,21874.0,spring,night
2018-04-04 04:00:00,27.0055408477783,3.94193911552429,117.121995485152,71.4689483642578,27.0055408477783,15.63,40.39,1.23,6.92,1.39,1.31,0,57.25,21789.0,spring,night
2018-04-04 18:00:00,0.0,3.05545306205749,18.020501353164,125.123703002929,0.0,0.0,0.0,0.0,0.0,10.37,0.41,0,0.0,29162.0,spring,night
2018-04-04 19:00:00,0.0,2.21267008781433,0.0,127.659896850585,0.0,0.0,0.0,0.0,0.0,9.84,0.41,0,0.0,29299.0,spring,night
2018-04-04 20:00:00,0.0,3.5332429409027,55.8116168306924,163.177200317382,0.0,0.0,0.0,0.0,0.0,9.12,0.83,0,0.0,30037.0,spring,night
2018-04-04 21:00:00,292.854797363281,5.19058799743652,384.238000187698,161.318206787109,292.854797363281,0.0,0.0,0.0,0.0,8.4,1.03,0,0.0,30503.0,spring,night
2018-04-04 22:00:00,191.336303710937,4.52751922607421,227.847420702128,173.187698364257,191.336303710937,0.0,0.0,0.0,0.0,7.18,1.17,0,0.0,29051.0,spring,night
2018-04-04 23:00:00,8.94289398193359,2.73391199111938,0.0,170.242797851562,8.94289398193359,0.0,0.0,0.0,0.0,6.18,1.31,0,0.0,26613.0,spring,night
2018-04-05 00:00:00,44.6587409973144,3.62468290328979,67.2081512782788,212.34500122070295,44.6587409973144,0.0,0.0,0.0,0.0,5.75,1.31,0,0.0,24408.0,spring,night
2018-04-05 01:00:00,0.0,7.58798694610595,1303.62655795462,219.607803344726,0.0,0.0,0.0,0.0,0.0,6.29,1.24,0,0.0,22777.0,spring,night
2018-04-05 02:00:00,0.0,6.44134521484375,783.237685058991,213.514205932617,0.0,0.0,0.0,0.0,0.0,6.84,1.17,0,0.0,21844.0,spring,night
2018-04-05 03:00:00,0.0,6.9047999382019,973.702590653905,219.36039733886696,0.0,0.0,0.0,0.0,0.0,6.24,1.24,0,0.0,21355.0,spring,night
2018-04-05 04:00:00,0.0,5.90049982070922,591.932031302391,227.24119567871,0.0,13.98,43.07,1.25,7.22,6.24,1.17,0,58.3,21266.0,spring,night
2018-04-05 18:00:00,0.0,3.05820894241333,18.1337486353768,62.64012145996091,0.0,0.0,0.0,0.0,0.0,11.81,1.31,0,0.0,28148.0,spring,night
2018-04-05 19:00:00,0.0,0.91817021369934,0.0,187.94479370117097,0.0,0.0,0.0,0.0,0.0,10.05,1.59,0,0.0,28294.0,spring,night
2018-04-05 20:00:00,0.0,1.63374805450439,0.0,238.259704589843,0.0,0.0,0.0,0.0,0.0,8.49,1.79,0,0.0,29312.0,spring,night
2018-04-05 21:00:00,0.0,0.7157564163208,0.0,250.148498535156,0.0,0.0,0.0,0.0,0.0,7.92,1.72,0,0.0,29884.0,spring,night
2018-04-05 22:00:00,0.0,0.926844179630279,0.0,42.3011398315429,0.0,0.0,0.0,0.0,0.0,7.55,1.66,0,0.0,28508.0,spring,night
2018-04-05 23:00:00,0.0,1.29552495479583,0.0,37.078758239746,0.0,0.0,0.0,0.0,0.0,7.16,1.66,0,0.0,26240.0,spring,night
2018-04-06 00:00:00,0.0,1.49978399276733,0.0,121.836097717285,0.0,0.0,0.0,0.0,0.0,6.54,1.79,0,0.0,24118.0,spring,night
2018-04-06 01:00:00,0.0,1.99402403831481,0.0,70.7115936279296,0.0,0.0,0.0,0.0,0.0,5.77,1.93,0,0.0,22584.0,spring,night
2018-04-06 02:00:00,0.0,1.30698502063751,0.0,70.2517166137695,0.0,0.0,0.0,0.0,0.0,5.07,2.07,0,0.0,21764.0,spring,night
2018-04-06 03:00:00,0.0,1.40428400039672,0.0,44.99898147583001,0.0,0.0,0.0,0.0,0.0,4.44,2.07,0,0.0,21303.0,spring,night
2018-04-06 04:00:00,0.0,1.29538202285766,0.0,41.44678115844721,0.0,16.33,44.69,1.36,7.52,4.15,2.07,0,62.38,21293.0,spring,night
2018-04-06 18:00:00,2176.2470703125,9.84529876708984,2692.10021784954,53.46628952026361,2176.2470703125,0.0,0.0,0.0,0.0,11.99,2.21,0,0.0,30010.0,spring,night
2018-04-06 19:00:00,2270.88305664062,9.81788921356201,2673.57159825389,53.9582290649414,2270.88305664062,0.0,0.0,0.0,0.0,10.61,2.28,0,0.0,29910.0,spring,night
2018-04-06 20:00:00,2611.10400390625,10.1558103561401,2885.23686107175,63.0833702087402,2611.10400390625,0.0,0.0,0.0,0.0,9.31,2.48,0,0.0,30688.0,spring,night
2018-04-06 21:00:00,3604.44189453125,13.9640502929687,3600.0,62.1799888610839,3604.44189453125,0.0,0.0,0.0,0.0,8.81,2.69,0,0.0,31131.0,spring,night
2018-04-06 22:00:00,2525.15307617187,10.2086696624755,2915.16925450144,64.0998382568359,2525.15307617187,0.0,0.0,0.0,0.0,8.51,2.76,0,0.0,29861.0,spring,night
2018-04-06 23:00:00,2414.12890625,10.4831600189208,3057.72069244486,57.1778106689453,2414.12890625,0.0,0.0,0.0,0.0,8.12,2.83,0,0.0,27751.0,spring,night
2018-04-07 00:00:00,1364.86401367187,8.6583833694458,1926.52312727974,50.677230834960895,1364.86401367187,0.0,0.0,0.0,0.0,7.54,2.69,0,0.0,25924.0,spring,night
2018-04-07 01:00:00,889.9208984375,6.51980781555175,813.760762871764,44.6159286499023,889.9208984375,0.0,0.0,0.0,0.0,7.19,2.69,0,0.0,24268.0,spring,night
2018-04-07 02:00:00,220.794296264648,3.84046196937561,99.4048887773579,52.0927810668945,220.794296264648,0.0,0.0,0.0,0.0,6.65,2.62,0,0.0,23478.0,spring,night
2018-04-07 03:00:00,344.501098632812,5.39502191543579,439.301866465231,49.34907913208,344.501098632812,0.0,0.0,0.0,0.0,6.12,2.55,0,0.0,23098.0,spring,night
2018-04-07 04:00:00,5.38860893249511,1.61916804313659,0.0,56.3852195739746,5.38860893249511,19.25,45.35,1.46,7.81,5.89,2.41,0,66.06,23132.0,spring,night
2018-04-07 18:00:00,619.267028808593,5.95438909530639,609.71123869072,38.9246597290039,619.267028808593,0.0,0.0,0.0,0.0,12.83,2.41,0,0.0,30741.0,spring,night
2018-04-07 19:00:00,0.0,5.47983312606811,463.21720481439,56.4780693054199,0.0,0.0,0.0,0.0,0.0,12.1,2.76,0,0.0,31009.0,spring,night
2018-04-07 20:00:00,1157.34399414062,8.22983837127685,1664.23343930997,30.2314491271972,1157.34399414062,0.0,0.0,0.0,0.0,11.52,2.83,0,0.0,31789.0,spring,night
2018-04-07 21:00:00,1255.47595214843,7.9458909034729,1499.16451021144,41.5209808349609,1255.47595214843,0.0,0.0,0.0,0.0,10.86,2.69,0,0.0,32096.0,spring,night
2018-04-07 22:00:00,1386.02294921875,8.41347694396972,1774.91464262277,35.8948516845703,1386.02294921875,0.0,0.0,0.0,0.0,9.95,2.48,0,0.0,31090.0,spring,night
2018-04-07 23:00:00,1357.74304199218,8.02464580535888,1544.14179800781,34.8434295654296,1357.74304199218,0.0,0.0,0.0,0.0,8.88,2.28,0,0.0,29442.0,spring,night
2018-04-08 00:00:00,624.988220214843,6.24597787857055,710.162174231404,32.6817588806152,624.988220214843,0.0,0.0,0.0,0.0,7.97,2.14,0,0.0,27571.0,spring,night
2018-04-08 01:00:00,109.875801086425,4.28465700149536,177.756801152887,15.2960901260375,109.875801086425,0.0,0.0,0.0,0.0,7.26,2.28,0,0.0,26003.0,spring,night
2018-04-08 02:00:00,113.325401306152,4.17309093475341,155.823891311034,69.0341873168945,113.325401306152,0.0,0.0,0.0,0.0,6.94,2.34,0,0.0,25096.0,spring,night
2018-04-08 03:00:00,0.0,2.97233510017395,0.0,116.04630279541,0.0,0.0,0.0,0.0,0.0,6.53,2.28,0,0.0,24679.0,spring,night
2018-04-08 04:00:00,0.0,2.43696594238281,0.0,76.4394302368164,0.0,0.0,22.73,0.45,8.11,6.4,2.28,0,23.18,24544.0,spring,night
2018-04-08 18:00:00,2203.669921875,9.85255908966064,2696.96662569004,50.1890106201171,2203.669921875,0.0,0.0,0.0,0.0,11.77,2.34,0,0.0,24951.0,spring,night
2018-04-08 19:00:00,2730.82495117187,10.6123695373535,3117.696525179,51.7171592712402,2730.82495117187,0.0,0.0,0.0,0.0,10.83,1.59,0,0.0,25364.0,spring,night
2018-04-08 20:00:00,2776.13891601562,11.2329902648925,3348.64720392897,59.11904907226559,2776.13891601562,0.0,0.0,0.0,0.0,9.18,1.72,0,0.0,26400.0,spring,night
2018-04-08 21:00:00,1458.39294433593,7.73688983917236,1383.11809329638,82.7813262939453,1458.39294433593,0.0,0.0,0.0,0.0,7.88,1.52,0,0.0,27641.0,spring,night
2018-04-08 22:00:00,597.570373535156,6.11674308776855,664.083263713733,69.0230865478515,597.570373535156,0.0,0.0,0.0,0.0,7.62,1.31,0,0.0,27145.0,spring,night
2018-04-08 23:00:00,461.107788085937,5.74130487442016,541.169043047976,56.55611038208,461.107788085937,0.0,0.0,0.0,0.0,7.55,1.24,0,0.0,26040.0,spring,night
2018-04-09 00:00:00,885.176879882812,7.02222776412963,1026.026376914,60.4291191101074,885.176879882812,0.0,0.0,0.0,0.0,7.26,1.31,0,0.0,24720.0,spring,night
2018-04-09 01:00:00,530.834716796875,6.15799617767333,678.597864995274,61.73009109497071,530.834716796875,0.0,0.0,0.0,0.0,6.92,1.38,0,0.0,23540.0,spring,night
2018-04-09 02:00:00,315.088409423828,5.26415109634399,403.642596313005,58.83768081665031,315.088409423828,0.0,0.0,0.0,0.0,6.53,1.45,0,0.0,22888.0,spring,night
2018-04-09 03:00:00,598.829711914062,6.35175800323486,749.214076779773,66.4817733764648,598.829711914062,0.0,0.0,0.0,0.0,6.01,1.52,0,0.0,22637.0,spring,night
2018-04-09 04:00:00,84.1548233032226,4.1621069908142,153.698608346406,67.2985534667968,84.1548233032226,1.24,41.75,0.87,8.4,6.03,1.45,0,43.86,22651.0,spring,night
2018-04-09 18:00:00,945.871398925781,7.3117880821228,1162.75860402438,71.9240188598632,945.871398925781,0.0,0.0,0.0,0.0,11.29,2.83,0,0.0,24412.0,spring,night
2018-04-09 19:00:00,548.886596679687,5.08037281036376,355.992777424524,87.2009201049804,548.886596679687,0.0,0.0,0.0,0.0,10.67,1.72,0,0.0,25062.0,spring,night
2018-04-09 20:00:00,1488.12097167968,8.61835193634033,1901.46318694868,78.2917404174804,1488.12097167968,0.0,0.0,0.0,0.0,9.85,1.31,0,0.0,26285.0,spring,night
2018-04-09 21:00:00,488.421691894531,6.26459121704101,716.946356048128,77.5742263793945,488.421691894531,0.0,0.0,0.0,0.0,9.43,0.9,0,0.0,27541.0,spring,night
2018-04-09 22:00:00,16.6296501159667,2.80302095413208,0.0,95.8062667846679,16.6296501159667,0.0,0.0,0.0,0.0,8.48,1.1,0,0.0,26601.0,spring,night
2018-04-09 23:00:00,0.0,1.88592195510864,0.0,94.3605728149414,0.0,0.0,0.0,0.0,0.0,7.64,1.79,0,0.0,24791.0,spring,night
2018-04-10 00:00:00,0.0,2.77819800376892,0.0,100.653701782226,0.0,0.0,0.0,0.0,0.0,7.09,2.07,0,0.0,23076.0,spring,night
2018-04-10 01:00:00,0.0,0.659137308597564,0.0,109.50769805908202,0.0,0.0,0.0,0.0,0.0,6.26,1.86,0,0.0,21826.0,spring,night
2018-04-10 02:00:00,0.0,1.9882309436798,0.0,272.123413085937,0.0,0.0,0.0,0.0,0.0,5.49,1.72,0,0.0,21099.0,spring,night
2018-04-10 03:00:00,0.0,1.25801396369934,0.0,23.8242797851562,0.0,0.0,0.0,0.0,0.0,5.2,1.59,0,0.0,20914.0,spring,night
2018-04-10 04:00:00,0.0,1.24852502346038,0.0,55.2447090148925,0.0,26.9,47.29,1.77,8.69,5.61,1.31,0,75.96,21015.0,spring,night
2018-04-10 18:00:00,91.3859634399414,3.79715394973754,92.3452799581755,69.8925170898437,91.3859634399414,0.0,0.0,0.0,0.0,11.75,1.24,0,0.0,28985.0,spring,night
2018-04-10 19:00:00,36.8120384216308,3.59982991218566,63.9782310741548,70.0943298339843,36.8120384216308,0.0,0.0,0.0,0.0,10.7,1.17,0,0.0,28868.0,spring,night
2018-04-10 20:00:00,0.0,1.64298498630523,0.0,157.972198486328,0.0,0.0,0.0,0.0,0.0,10.35,1.1,0,0.0,29491.0,spring,night
2018-04-10 21:00:00,0.0,2.31524395942687,0.0,128.422393798828,0.0,0.0,0.0,0.0,0.0,9.79,1.17,0,0.0,30240.0,spring,night
2018-04-10 22:00:00,0.0,2.09354209899902,0.0,83.1538314819335,0.0,0.0,0.0,0.0,0.0,9.7,1.24,0,0.0,28768.0,spring,night
2018-04-10 23:00:00,0.0,3.01737809181213,16.5802587839908,178.443206787109,0.0,0.0,0.0,0.0,0.0,9.57,1.24,0,0.0,26484.0,spring,night
2018-04-11 00:00:00,0.0,2.78364300727844,0.0,263.79638671875,0.0,0.0,0.0,0.0,0.0,8.66,1.45,0,0.0,24231.0,spring,night
2018-04-11 01:00:00,0.0,1.84605205059051,0.0,258.56460571289,0.0,0.0,0.0,0.0,0.0,8.05,1.52,0,0.0,22481.0,spring,night
2018-04-11 02:00:00,0.0,2.09017300605773,0.0,257.062713623046,0.0,0.0,0.0,0.0,0.0,8.12,1.45,0,0.0,21437.0,spring,night
2018-04-11 03:00:00,0.0,0.818418025970458,0.0,176.278900146484,0.0,0.0,0.0,0.0,0.0,8.82,1.24,0,0.0,20882.0,spring,night
2018-04-11 04:00:00,0.0,2.28938293457031,0.0,144.48860168457,0.0,2.41,47.12,1.01,8.97,9.31,1.1,0,50.54,20713.0,spring,night
2018-04-11 18:00:00,0.0,1.43110799789428,0.0,244.42269897460895,0.0,0.0,0.0,0.0,0.0,13.94,1.59,0,0.0,31432.0,spring,night
2018-04-11 19:00:00,0.0,3.05823802947998,18.1349503895763,244.38319396972597,0.0,0.0,0.0,0.0,0.0,15.47,0.76,0,0.0,31234.0,spring,night
2018-04-11 20:00:00,67.8382263183593,4.21773290634155,164.523619874135,218.68969726562497,67.8382263183593,0.0,0.0,0.0,0.0,15.05,0.41,0,0.0,31482.0,spring,night
2018-04-11 21:00:00,11.1238899230957,2.81930303573608,0.0,204.67700195312497,11.1238899230957,0.0,0.0,0.0,0.0,14.48,0.69,0,0.0,32078.0,spring,night
2018-04-11 22:00:00,18.0358200073242,3.2742919921875,30.796231508255,257.932495117187,18.0358200073242,0.0,0.0,0.0,0.0,13.35,1.1,0,0.0,30515.0,spring,night
2018-04-11 23:00:00,78.8860931396484,4.08429479598999,138.810195716108,256.2351989746089,78.8860931396484,0.0,0.0,0.0,0.0,13.17,0.83,0,0.0,27934.0,spring,night
2018-04-12 00:00:00,0.0,1.58327198028564,0.0,277.211303710937,0.0,0.0,0.0,0.0,0.0,12.81,0.62,0,0.0,25521.0,spring,night
2018-04-12 01:00:00,0.0,2.50606703758239,0.0,297.677185058593,0.0,0.0,0.0,0.0,0.0,12.67,0.48,0,0.0,23595.0,spring,night
2018-04-12 02:00:00,0.0,2.38483810424804,0.0,314.184600830078,0.0,0.0,0.0,0.0,0.0,12.56,0.55,0,0.0,22353.0,spring,night
2018-04-12 03:00:00,0.0,0.489600986242294,0.0,350.99038696289,0.0,0.0,0.0,0.0,0.0,12.25,0.83,0,0.0,21702.0,spring,night
