DateTime,wind_LV_ActivePower_kW,wind_Wind_Speed_m_s,wind_Theoretical_Power_Curve_KWh,wind_Wind_Direction,wind_Energy_from_ActivePower_kWh,solar_Gb_i,solar_Gd_i,solar_Gr_i,solar_H_sun,solar_T2m,solar_WS10m,solar_Int,solar_G_i__POA,load_PJME_MW,season,day_night
2018-11-23 18:00:00,3000.48803710937,10.7347297668457,3170.51599054224,52.51874923706049,3000.48803710937,0.0,0.0,0.0,0.0,4.09,2.62,0,0.0,28960.0,fall,night
2018-11-23 19:00:00,2635.70703125,10.0323801040649,2812.07125818432,56.301261901855405,2635.70703125,0.0,0.0,0.0,0.0,4.03,2.62,0,0.0,29032.0,fall,night
2018-11-23 20:00:00,2386.85400390625,9.36559772491455,2381.82995304421,63.066780090332,2386.85400390625,0.0,0.0,0.0,0.0,3.37,2.55,0,0.0,29138.0,fall,night
2018-11-23 21:00:00,3158.93310546875,10.5989999771118,3111.69367988092,55.2572402954101,3158.93310546875,0.0,0.0,0.0,0.0,2.65,2.55,0,0.0,29298.0,fall,night
2018-11-23 22:00:00,3011.51098632812,10.6637001037597,3140.31660682793,66.3149871826171,3011.51098632812,0.0,0.0,0.0,0.0,2.02,2.55,0,0.0,29102.0,fall,night
2018-11-23 23:00:00,2843.955078125,10.571660041809,3099.27372685959,68.1926498413085,2843.955078125,0.0,0.0,0.0,0.0,1.38,2.55,0,0.0,28428.0,fall,night
2018-11-24 00:00:00,3402.294921875,11.6258401870727,3451.38117551972,63.9219512939453,3402.294921875,0.0,0.0,0.0,0.0,0.75,2.41,0,0.0,27547.0,fall,night
2018-11-24 01:00:00,2836.6669921875,10.7040996551513,3157.64844385595,71.6746063232421,2836.6669921875,0.0,0.0,0.0,0.0,0.09,2.21,0,0.0,26693.0,fall,night
2018-11-24 02:00:00,2032.84301757812,8.93951988220214,2105.07719937296,64.085578918457,2032.84301757812,0.0,0.0,0.0,0.0,-0.51,2.07,0,0.0,26264.0,fall,night
2018-11-24 03:00:00,1926.04699707031,8.85361099243164,2050.08158076233,55.0900802612304,1926.04699707031,0.0,0.0,0.0,0.0,-1.08,2.0,0,0.0,26076.0,fall,night
2018-11-24 04:00:00,1223.21398925781,7.23328495025634,1124.5600048319,50.3973197937011,1223.21398925781,0.0,0.0,0.0,0.0,-1.61,1.86,0,0.0,26273.0,fall,night
2018-11-24 18:00:00,0.0,2.00350093841552,0.0,147.152206420898,0.0,0.0,0.0,0.0,0.0,0.12,1.66,0,0.0,31070.0,fall,night
2018-11-24 19:00:00,0.0,1.5235229730606,0.0,172.455093383789,0.0,0.0,0.0,0.0,0.0,-0.18,1.38,0,0.0,31049.0,fall,night
2018-11-24 20:00:00,0.0,2.83871293067932,0.0,223.86839294433497,0.0,0.0,0.0,0.0,0.0,-0.78,1.38,0,0.0,30727.0,fall,night
2018-11-24 21:00:00,0.0,1.2426209449768,0.0,208.824905395507,0.0,0.0,0.0,0.0,0.0,-1.01,1.31,0,0.0,30261.0,fall,night
2018-11-24 22:00:00,0.0,2.01408791542053,0.0,246.682800292968,0.0,0.0,0.0,0.0,0.0,-0.87,1.17,0,0.0,29444.0,fall,night
2018-11-24 23:00:00,0.0,1.62454104423522,0.0,269.979705810546,0.0,0.0,0.0,0.0,0.0,-1.21,1.17,0,0.0,28188.0,fall,night
2018-11-25 00:00:00,0.0,1.87978398799896,0.0,204.28919982910097,0.0,0.0,0.0,0.0,0.0,-1.64,1.31,0,0.0,26798.0,fall,night
2018-11-25 01:00:00,0.0,2.74393701553344,0.0,211.56590270996,0.0,0.0,0.0,0.0,0.0,-1.96,1.31,0,0.0,25703.0,fall,night
2018-11-25 02:00:00,0.0,1.5992259979248,0.0,226.513595581054,0.0,0.0,0.0,0.0,0.0,-2.16,1.31,0,0.0,25035.0,fall,night
2018-11-25 03:00:00,0.0,1.87569499015808,0.0,230.499099731445,0.0,0.0,0.0,0.0,0.0,-2.31,1.31,0,0.0,24758.0,fall,night
2018-11-25 04:00:00,0.0,1.52014899253845,0.0,224.80270385742097,0.0,0.0,0.0,0.0,0.0,-2.55,1.38,0,0.0,24734.0,fall,night
2018-11-25 18:00:00,3292.9580078125,12.0026502609252,3522.36151440818,203.73370361328097,3292.9580078125,0.0,0.0,0.0,0.0,1.65,1.45,0,0.0,29447.0,fall,night
2018-11-25 19:00:00,3569.89501953125,12.0665102005004,3531.91574997686,200.534301757812,3569.89501953125,0.0,0.0,0.0,0.0,-0.36,1.66,0,0.0,29411.0,fall,night
2018-11-25 20:00:00,3602.96997070312,12.5829496383666,3584.80929715148,208.743194580078,3602.96997070312,0.0,0.0,0.0,0.0,-1.07,1.79,0,0.0,29112.0,fall,night
2018-11-25 21:00:00,3416.35888671875,12.315239906311,3562.6780916889,204.220794677734,3416.35888671875,0.0,0.0,0.0,0.0,-1.45,1.79,0,0.0,28620.0,fall,night
2018-11-25 22:00:00,3602.81005859375,13.1471996307373,3600.0,195.608093261718,3602.81005859375,0.0,0.0,0.0,0.0,-1.71,1.86,0,0.0,27794.0,fall,night
2018-11-25 23:00:00,3602.99291992187,13.6563596725463,3600.0,193.52980041503895,3602.99291992187,0.0,0.0,0.0,0.0,-1.73,1.93,0,0.0,26495.0,fall,night
2018-11-26 00:00:00,3602.47705078125,15.1391801834106,3600.0,200.71150207519497,3602.47705078125,0.0,0.0,0.0,0.0,-1.65,1.93,0,0.0,24966.0,fall,night
2018-11-26 01:00:00,3602.36889648437,16.476390838623,3600.0,198.292404174804,3602.36889648437,0.0,0.0,0.0,0.0,-1.57,1.93,0,0.0,23628.0,fall,night
2018-11-26 02:00:00,3602.47900390625,19.1991500854492,3600.0,201.05439758300696,3602.47900390625,0.0,0.0,0.0,0.0,-1.7,1.93,0,0.0,22801.0,fall,night
2018-11-26 03:00:00,3602.44995117187,17.9503898620605,3600.0,196.24229431152295,3602.44995117187,0.0,0.0,0.0,0.0,-1.69,2.0,0,0.0,22422.0,fall,night
2018-11-26 04:00:00,3602.23803710937,18.4401493072509,3600.0,189.078506469726,3602.23803710937,0.0,0.0,0.0,0.0,-1.69,2.0,0,0.0,22313.0,fall,night
2018-11-26 18:00:00,3601.28198242187,20.4085998535156,3600.0,194.867401123046,3601.28198242187,0.0,0.0,0.0,0.0,7.4,2.62,0,0.0,31433.0,fall,night
2018-11-26 19:00:00,3601.30688476562,19.4744091033935,3600.0,200.92829895019497,3601.30688476562,0.0,0.0,0.0,0.0,7.03,3.24,0,0.0,31865.0,fall,night
2018-11-26 20:00:00,3601.84106445312,17.694969177246,3600.0,197.33999633789,3601.84106445312,0.0,0.0,0.0,0.0,7.03,3.31,0,0.0,31824.0,fall,night
2018-11-26 21:00:00,3601.875,17.8326091766357,3600.0,202.757400512695,3601.875,0.0,0.0,0.0,0.0,7.22,3.38,0,0.0,31417.0,fall,night
2018-11-26 22:00:00,3601.44311523437,19.3754291534423,3600.0,200.891204833984,3601.44311523437,0.0,0.0,0.0,0.0,7.19,3.52,0,0.0,30274.0,fall,night
2018-11-26 23:00:00,3601.22290039062,18.0044593811035,3600.0,205.71060180664,3601.22290039062,0.0,0.0,0.0,0.0,6.72,3.66,0,0.0,28607.0,fall,night
2018-11-27 00:00:00,3600.9169921875,18.9585800170898,3600.0,205.19709777832,3600.9169921875,0.0,0.0,0.0,0.0,6.45,3.66,0,0.0,26888.0,fall,night
2018-11-27 01:00:00,3600.79809570312,18.6413993835449,3600.0,207.849304199218,3600.79809570312,0.0,0.0,0.0,0.0,6.27,3.59,0,0.0,25682.0,fall,night
2018-11-27 02:00:00,3600.93603515625,18.0897006988525,3600.0,204.813995361328,3600.93603515625,0.0,0.0,0.0,0.0,6.15,3.45,0,0.0,25020.0,fall,night
2018-11-27 03:00:00,3601.0830078125,18.2450008392333,3600.0,204.06550598144497,3601.0830078125,0.0,0.0,0.0,0.0,6.01,3.31,0,0.0,24746.0,fall,night
2018-11-27 04:00:00,3600.48193359375,19.5133304595947,3600.0,206.03140258789,3600.48193359375,0.0,0.0,0.0,0.0,5.95,3.17,0,0.0,24855.0,fall,night
2018-11-27 18:00:00,3215.98999023437,11.1778602600097,3331.68966252246,183.568801879882,3215.98999023437,0.0,0.0,0.0,0.0,9.89,3.31,0,0.0,33522.0,fall,night
2018-11-27 19:00:00,3603.583984375,14.4159297943115,3600.0,181.61419677734295,3603.583984375,0.0,0.0,0.0,0.0,10.02,3.52,0,0.0,33818.0,fall,night
2018-11-27 20:00:00,3597.90502929687,13.3794298171997,3600.0,176.314498901367,3597.90502929687,0.0,0.0,0.0,0.0,9.66,3.66,0,0.0,33521.0,fall,night
2018-11-27 21:00:00,3603.27905273437,15.9498300552368,3600.0,178.954193115234,3603.27905273437,0.0,0.0,0.0,0.0,9.41,3.66,0,0.0,32749.0,fall,night
2018-11-27 22:00:00,3603.22900390625,15.4254703521728,3600.0,176.052200317382,3603.22900390625,0.0,0.0,0.0,0.0,9.27,3.59,0,0.0,31295.0,fall,night
2018-11-27 23:00:00,3602.71606445312,18.6126194000244,3600.0,180.466903686523,3602.71606445312,0.0,0.0,0.0,0.0,9.08,3.52,0,0.0,29229.0,fall,night
2018-11-28 00:00:00,3602.69604492187,16.8472499847412,3600.0,182.08689880371,3602.69604492187,0.0,0.0,0.0,0.0,8.82,3.31,0,0.0,27306.0,fall,night
2018-11-28 01:00:00,3602.30200195312,16.478380203247,3600.0,184.04719543457,3602.30200195312,0.0,0.0,0.0,0.0,8.81,3.17,0,0.0,26070.0,fall,night
2018-11-28 02:00:00,3602.72705078125,14.6708498001098,3600.0,185.99519348144497,3602.72705078125,0.0,0.0,0.0,0.0,8.58,3.1,0,0.0,25500.0,fall,night
2018-11-28 03:00:00,3595.13696289062,13.2815904617309,3600.0,186.12759399414,3595.13696289062,0.0,0.0,0.0,0.0,8.35,3.24,0,0.0,25330.0,fall,night
2018-11-28 04:00:00,3473.32788085937,12.5010995864868,3579.21410384374,200.16650390625,3473.32788085937,0.0,0.0,0.0,0.0,8.21,3.45,0,0.0,25595.0,fall,night
2018-11-28 18:00:00,3377.06103515625,11.5559797286987,3435.34761754778,18.6584701538085,3377.06103515625,0.0,0.0,0.0,0.0,8.72,2.9,0,0.0,33453.0,fall,night
2018-11-28 19:00:00,3484.53295898437,12.2083301544189,3550.69319259111,21.3604793548583,3484.53295898437,0.0,0.0,0.0,0.0,8.7,2.21,0,0.0,33594.0,fall,night
2018-11-28 20:00:00,3577.56396484375,12.2130098342895,3551.2564010253,19.6208992004394,3577.56396484375,0.0,0.0,0.0,0.0,8.58,1.93,0,0.0,33175.0,fall,night
2018-11-28 21:00:00,3463.38403320312,11.4729099273681,3415.05323862602,23.257389068603494,3463.38403320312,0.0,0.0,0.0,0.0,8.26,1.38,0,0.0,32405.0,fall,night
2018-11-28 22:00:00,3599.8701171875,13.5460700988769,3600.0,17.8715305328369,3599.8701171875,0.0,0.0,0.0,0.0,7.94,1.24,0,0.0,30759.0,fall,night
2018-11-28 23:00:00,3365.79809570312,11.3780698776245,3390.21100445163,28.0880794525146,3365.79809570312,0.0,0.0,0.0,0.0,7.77,1.17,0,0.0,28503.0,fall,night
2018-11-29 00:00:00,3596.30493164062,13.6854000091552,3600.0,28.7101306915283,3596.30493164062,0.0,0.0,0.0,0.0,7.62,0.28,0,0.0,26402.0,fall,night
2018-11-29 01:00:00,3376.23291015625,11.7604398727416,3479.68199747084,31.7705497741699,3376.23291015625,0.0,0.0,0.0,0.0,6.44,0.9,0,0.0,24961.0,fall,night
2018-11-29 02:00:00,3577.53393554687,12.685170173645,3590.38207935781,25.3464698791503,3577.53393554687,0.0,0.0,0.0,0.0,5.81,0.97,0,0.0,24223.0,fall,night
2018-11-29 03:00:00,3569.3740234375,13.088020324707,3600.0,26.4250907897949,3569.3740234375,0.0,0.0,0.0,0.0,5.38,0.97,0,0.0,23992.0,fall,night
2018-11-29 04:00:00,3556.69604492187,12.9431495666503,3597.62802924618,27.911220550537102,3556.69604492187,0.0,0.0,0.0,0.0,4.88,1.03,0,0.0,24023.0,fall,night
2018-11-29 18:00:00,3600.82690429687,17.4471492767333,3600.0,35.4695701599121,3600.82690429687,0.0,0.0,0.0,0.0,7.07,3.24,0,0.0,32878.0,fall,night
2018-11-29 19:00:00,3594.7060546875,16.8373908996582,3600.0,33.5852394104003,3594.7060546875,0.0,0.0,0.0,0.0,6.79,3.38,0,0.0,33062.0,fall,night
2018-11-29 20:00:00,3600.9169921875,17.6556701660156,3600.0,36.015209197998,3600.9169921875,0.0,0.0,0.0,0.0,6.34,3.86,0,0.0,32676.0,fall,night
2018-11-29 21:00:00,3600.18896484375,15.0244998931884,3600.0,35.376350402832,3600.18896484375,0.0,0.0,0.0,0.0,5.64,4.07,0,0.0,32073.0,fall,night
2018-11-29 22:00:00,3600.09008789062,16.16575050354,3600.0,34.5842895507812,3600.09008789062,0.0,0.0,0.0,0.0,4.86,3.79,0,0.0,30715.0,fall,night
2018-11-29 23:00:00,3600.44091796875,16.0383605957031,3600.0,34.273048400878906,3600.44091796875,0.0,0.0,0.0,0.0,4.28,3.86,0,0.0,28672.0,fall,night
2018-11-30 00:00:00,3600.15209960937,16.6528491973876,3600.0,31.8794498443603,3600.15209960937,0.0,0.0,0.0,0.0,3.83,3.72,0,0.0,26822.0,fall,night
2018-11-30 01:00:00,3600.0400390625,17.5957908630371,3600.0,34.8422393798828,3600.0400390625,0.0,0.0,0.0,0.0,3.7,3.52,0,0.0,25513.0,fall,night
2018-11-30 02:00:00,3600.39208984375,18.0303401947021,3600.0,33.68610000610351,3600.39208984375,0.0,0.0,0.0,0.0,3.68,3.38,0,0.0,24907.0,fall,night
2018-11-30 03:00:00,3600.21411132812,17.2050704956054,3600.0,33.9720611572265,3600.21411132812,0.0,0.0,0.0,0.0,3.76,3.1,0,0.0,24727.0,fall,night
2018-11-30 04:00:00,3600.34399414062,15.9241199493408,3600.0,31.840759277343704,3600.34399414062,0.0,0.0,0.0,0.0,3.78,2.76,0,0.0,24939.0,fall,night
2018-11-30 18:00:00,407.69351196289,8.79545879364013,2013.05906681919,27.0772094726562,407.69351196289,0.0,0.0,0.0,0.0,4.98,1.59,0,0.0,33875.0,fall,night
2018-11-30 19:00:00,354.016815185546,7.18470478057861,1101.3510459693,43.5908088684082,354.016815185546,0.0,0.0,0.0,0.0,4.89,1.17,0,0.0,33825.0,fall,night
2018-11-30 20:00:00,347.524108886718,7.59996318817138,1309.91597287438,44.9442100524902,347.524108886718,0.0,0.0,0.0,0.0,4.57,1.45,0,0.0,33377.0,fall,night
2018-11-30 21:00:00,219.256195068359,5.74236917495727,541.499884272849,41.5626487731933,219.256195068359,0.0,0.0,0.0,0.0,4.02,1.59,0,0.0,32491.0,fall,night
2018-11-30 22:00:00,243.370803833007,6.32682800292968,739.901516559647,40.95977020263669,243.370803833007,0.0,0.0,0.0,0.0,3.61,1.52,0,0.0,30845.0,fall,night
2018-11-30 23:00:00,146.775802612304,5.96023893356323,611.659750654623,41.465080261230405,146.775802612304,0.0,0.0,0.0,0.0,3.37,1.31,0,0.0,28581.0,fall,night
